obs_idx,matched_lat,matched_lon,edge_u,edge_v,edge_key,gps_to_road_distance_m
733,30.530929565429684,114.35570526123047,5196008421,13577919955,0,40.9563874999448
734,30.530929565429684,114.35570526123047,5196008421,13577919955,0,38.25113857712326
735,30.530929754629746,114.35576651958897,1201323413,5196008421,0,35.40280929656968
736,30.53092961094361,114.35571999667454,1201323413,5196008421,0,33.472373811483045
737,30.530929482625822,114.35568007253225,5196008421,13577919955,0,30.53187432368454
738,30.530929565429684,114.35570526123047,1201323413,5196008421,0,26.796383376831937
739,30.530929292129798,114.35562212982983,5196008421,13577919955,0,22.61048587319851
740,30.530929565429684,114.35570526123047,1201323413,5196008421,0,22.15885731076922
741,30.530929565429684,114.35570526123047,1201323413,5196008421,0,22.195142498253226
742,30.530929565429684,114.35570526123047,1201323413,5196008421,0,22.188314391395785
743,30.530929049082413,114.35554821409325,5196008421,13577919955,0,21.101162700545956
744,30.530929565429684,114.35570526123047,1201323413,5196008421,0,29.549294194883323
745,30.530928771455017,114.3554637974833,5196008421,13577919955,0,23.470034224277278
746,30.530843734741218,114.3550796508789,12877128243,3113067000,0,37.97574694363564
747,30.53064899613343,114.35507965089124,3631666771,12877128243,0,32.10193325534709
748,30.530490875244134,114.3550796508789,9554504333,3631666771,0,31.931903795035698
749,30.5306016117848,114.35507965088965,3631666771,12877128243,0,25.644998649040797
750,30.530490875244134,114.3550796508789,9554504333,3631666771,0,26.348556634394566
751,30.530533905130092,114.35507965088425,3631666771,12877128243,0,22.510808513953066
752,30.530490875244134,114.3550796508789,9554504333,3631666771,0,23.04133260002106
753,30.530457557072157,114.3550785117964,9554504333,3631666771,0,21.371198268167305
754,30.530490875244134,114.3550796508789,3631666771,12877128243,0,21.529539857667054
755,30.530381431638283,114.35507590921776,9554504333,3631666771,0,21.585853608281997
756,30.530267715454098,114.35507202148439,1204185541,9554504333,0,21.73618251651023
757,30.530301444352702,114.35507317460943,9554504333,3631666771,0,19.42509496789688
758,30.530255519155123,114.35507202148533,1204185541,9554504333,0,19.97335835841313
759,30.530267715454098,114.35507202148439,9554504333,3631666771,0,20.386706723555367
760,30.530176388104035,114.35507202148851,1204185541,9554504333,0,22.200278897756203
761,30.530063629150387,114.35507202148439,1204185541,13505885341,0,23.196223859306887
762,30.530099631426367,114.35507202148682,1204185541,9554504333,0,22.808396587861036
763,30.530063629150387,114.35507202148439,1204185541,13505885341,0,19.088488503090087
764,30.530102928995156,114.35507202148698,1204185541,9554504333,0,21.167066243208687
765,30.530063629150387,114.35507202148439,1204185541,13505885341,0,22.674111140839436
766,30.53017780535788,114.35507202148851,1204185541,9554504333,0,19.549483288786316
767,30.530220518668607,114.35507202148735,1204185541,9554504333,0,20.523572363123126
768,30.53026982022315,114.35507209344232,9554504333,3631666771,0,20.871251619132618
769,30.53030933873526,114.3550734445029,9554504333,3631666771,0,23.0489573973985
770,30.530267715454098,114.35507202148439,1204185541,9554504333,0,24.232447440554292
771,30.5303934467037,114.35507631998922,9554504333,3631666771,0,20.956684931980636
772,30.530490875244134,114.3550796508789,3631666771,12877128243,0,20.853016891433203
773,30.53047208386559,114.35507900843879,9554504333,3631666771,0,22.663749703539576
774,30.53050959934786,114.35507965088141,3631666771,12877128243,0,23.22453857116018
775,30.530490875244134,114.3550796508789,9554504333,3631666771,0,23.863093087939028
776,30.530592072870736,114.35507965088912,3631666771,12877128243,0,24.92081292283844
777,30.530490875244134,114.3550796508789,9554504333,3631666771,0,32.118297721688144
778,30.530610198601657,114.35507965089008,3631666771,12877128243,0,34.2580165471914
779,30.530490875244134,114.3550796508789,9554504333,3631666771,0,41.33422567245101
780,30.530615727918693,114.35507965089032,3631666771,12877128243,0,43.922691058666516
781,30.530490875244134,114.3550796508789,9554504333,3631666771,0,50.9231023048702
782,30.530648494976504,114.35507965089124,3631666771,12877128243,0,52.974480816599936
783,30.53092765808104,114.3551254272461,13577919955,3113067000,0,58.06074059280464
784,30.530929565429684,114.35570526123047,5196008421,13577919955,0,25.671892284284766
785,30.53092972698972,114.35575756983933,1201323413,5196008421,0,24.716650921215273
786,30.530929565429684,114.35570526123047,5196008421,13577919955,0,25.048560818762333
787,30.530929565429684,114.35570526123047,5196008421,13577919955,0,27.486939461786868
788,30.53093014744253,114.3558937326,1201323413,5196008421,0,26.03174264837586
789,30.530929565429684,114.35570526123047,5196008421,13577919955,0,36.18252038089858
790,30.53093039902358,114.35597522866895,1201323413,5196008421,0,31.63854958312833
791,30.530608845885414,114.35632324221778,12803991855,1201323413,0,30.73396923568214
792,30.530374526977543,114.3563232421875,6222270514,12803991855,0,38.00932870612235
793,30.530374526977543,114.3563232421875,6222270514,12803991855,0,39.376685428234595
794,30.53058832021618,114.3563232422169,12803991855,1201323413,0,35.67087947872499
795,30.53093023858108,114.35592325371412,1201323413,5196008421,0,33.76285819451121
796,30.530929565429684,114.35570526123047,5196008421,13577919955,0,34.82367120592394
797,30.530929565429684,114.35570526123047,5196008421,13577919955,0,30.198117613396846
798,30.530929891312887,114.35581078006332,1201323413,5196008421,0,25.007270298798332
799,30.530929565429684,114.35570526123047,5196008421,13577919955,0,27.304905664438564
800,30.530929704402062,114.35575025618202,1201323413,5196008421,0,31.036510467384836
801,30.5309295806249,114.35571018072825,1201323413,5196008421,0,33.970616414978416
802,30.530929447654387,114.35566943477455,5196008421,13577919955,0,36.79490208366329
803,30.530929565429684,114.35570526123047,1201323413,5196008421,0,38.493117929872675
804,30.53092934911691,114.35563946263481,5196008421,13577919955,0,33.37038953728317
805,30.530929565429684,114.35570526123047,1201323413,5196008421,0,31.526498993702713
806,30.530929082755286,114.35555845394966,5196008421,13577919955,0,28.95822445810416
807,30.530929565429684,114.35570526123047,1201323413,5196008421,0,35.370820156540404
808,30.53092881585961,114.35547729822197,5196008421,13577919955,0,33.21150275546322
809,30.530929565429684,114.35570526123047,1201323413,5196008421,0,42.7939542123163
810,30.5309290040852,114.3555345309099,5196008421,13577919955,0,40.358704720349486
811,30.530929565429684,114.35570526123047,1201323413,5196008421,0,42.434884095929824
812,30.530929330680145,114.35563385496009,5196008421,13577919955,0,40.43758901032048
813,30.530929565429684,114.35570526123047,1201323413,5196008421,0,39.95536187042423
814,30.530929353315127,114.35564073956421,5196008421,13577919955,0,36.90140136747397
815,30.530929565429684,114.35570526123047,1201323413,5196008421,0,34.564397583199884
816,30.53092944573664,114.35566885143199,5196008421,13577919955,0,30.660016458327693
817,30.530929544968846,114.35569903696695,5196008421,13577919955,0,31.695392854388473
818,30.530929555010832,114.3557020917669,5196008421,13577919955,0,32.81569152730088
819,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.54440092660698
820,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.317432059512214
821,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.317930006831325
822,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.31890970776222
823,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.3190629303713
824,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.31964584988104
825,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.32039538967141
826,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.32082422293071
827,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.32114216905449
828,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.32214856793997
829,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.323469433939536
830,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.32444132198353
831,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.32503054930414
832,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.32510654970534
833,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.324898816465975
834,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.3247200217962
835,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.324506132512184
836,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.32396668099804
837,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.323337958059724
838,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.32294622538514
839,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.322835414622176
840,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.32320064823916
841,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.32379602699126
842,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.32388010405932
843,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.32357955145847
844,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.323625163742776
845,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.324093791154226
846,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.32488320933098
847,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.32572603156899
848,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.32605729920265
849,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.32598973450169
850,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.32623455942816
851,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.3265016595581
852,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.32661312179787
853,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.32669252804805
854,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.32668335532866
855,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.326784809096054
856,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.32746782597349
857,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.32823288285009
858,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.328391849527904
859,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.32815587392023
860,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.32763897555295
861,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.32666761707053
862,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.32458196442167
